event_uuid,freeze_frame,match_id
82ea16a4-ced2-41dd-9584-70f602ac97d1,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [5.262722, 7.933366]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [5.5993223, 23.759413]}, {'teammate': True, 'actor': True, 'keeper': True, 'location': [5.7461386, 39.070442]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [7.6162586, 23.194574]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.9447923, 42.334137]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [7.9710097, 33.144848]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [11.521814, 30.898626]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [12.379572, 48.567513]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.771023, 35.675987]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.589598, 38.614956]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.648174, 51.512306]}]",3788752
1aba214d-c185-43df-8856-54ceb459ff41,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [7.0673556, 25.052267]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [8.349681, 9.789304]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [9.020645, 28.136099]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.576825, 47.60003]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [11.827007, 40.24961]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [14.44515, 37.17383]}, {'teammate': True, 'actor': True, 'keeper': True, 'location': [15.598523, 42.711647]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.821196, 38.27479]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [19.051691, 52.77189]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [23.128284, 41.47908]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [30.292038, 58.34457]}]",3788752
f75aa039-0f2e-42c5-940c-0929dcd83e7a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [12.21086, 8.891633]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.957645, 30.841818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.310183, 39.7078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.999115, 43.066345]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.901226, 14.650387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.05207, 57.02832]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.744968, 45.768314]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.10224, 12.465821]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.478165, 38.74787]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.046078, 65.799774]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [44.240753, 44.580482]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.660248, 54.90072]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.690453, 45.440582]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.586727, 17.802158]}]",3788752
612f2913-5ee3-461c-a2f6-7f61144a9840,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [12.21086, 8.891633]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [14.957645, 30.841818]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [20.310183, 39.7078]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [20.999115, 43.066345]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [21.901226, 14.650387]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.05207, 57.02832]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.744968, 45.768314]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [33.10224, 12.465821]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.478165, 38.74787]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [39.046078, 65.799774]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [44.240753, 44.580482]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.660248, 54.90072]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.690453, 45.440582]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.586727, 17.802158]}]",3788752
1a772d27-cbba-41e7-9a55-5491855de1d2,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [13.777574, 7.1566257]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.721802, 30.15195]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.597855, 39.383167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.471354, 43.119556]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.131325, 16.05509]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.834312, 48.033173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.28841, 57.11589]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.27553, 44.504898]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.59379, 10.388603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.965275, 66.717804]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.988796, 45.16613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.740723, 47.252403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.63698, 56.937828]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.68669, 19.905827]}]",3788752
fbe385d1-9369-48ac-8858-90b93ffbcfb5,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [13.777574, 7.1566257]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [16.721802, 30.15195]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.597855, 39.383167]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [23.471354, 43.119556]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [26.131325, 16.05509]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [32.834312, 48.033173]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.28841, 57.11589]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.27553, 44.504898]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [37.59379, 10.388603]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.965275, 66.717804]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [44.988796, 45.16613]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [45.740723, 47.252403]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.63698, 56.937828]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.68669, 19.905827]}]",3788752
ae9c5845-5d5d-4e5d-a7cc-d4db776b86a1,"[{'teammate': False, 'actor': False, 'keeper': False, 'location': [13.12974, 29.904263]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [13.44998, 5.4464]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [17.816322, 29.81054]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.023512, 44.315712]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.870487, 38.27853]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [25.460484, 44.68541]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [29.359282, 18.672817]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [33.51504, 49.500114]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.383038, 48.180065]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [37.26503, 58.415688]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.79147, 14.571347]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.447002, 45.95334]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [46.969135, 47.197315]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [49.234863, 67.599144]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.222763, 58.675705]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [54.186737, 20.692488]}]",3788752
dedfa742-76c5-4ae5-8a77-908eb55502d9,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [8.350174, 42.8386]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.617458, 30.646261]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.446295, 43.910976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.137423, 34.43836]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.772547, 40.193478]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.12989, 50.087257]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.989155, 64.60584]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.63621, 56.110565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.847893, 63.86163]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.207954, 54.899906]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.42595, 20.766523]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.144222, 15.2982435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.377476, 46.948704]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.15559, 50.036423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.03019, 73.402756]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.726734, 62.219604]}]",3788752
f19b84f0-0fd2-4741-8c0c-7a6892cf219e,"[{'teammate': True, 'actor': False, 'keeper': True, 'location': [8.350174, 42.8386]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [16.617458, 30.646261]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [21.446295, 43.910976]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [22.137423, 34.43836]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [24.772547, 40.193478]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.12989, 50.087257]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [28.989155, 64.60584]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.63621, 56.110565]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [34.847893, 63.86163]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.207954, 54.899906]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [35.42595, 20.766523]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [46.144222, 15.2982435]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.377476, 46.948704]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [52.15559, 50.036423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [54.03019, 73.402756]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [57.726734, 62.219604]}]",3788752
a2c8ccc4-0b23-45f6-a6ba-c4febd8e9b8a,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [61.624928, 25.29189]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [65.28271, 8.96782]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [65.61519, 32.585907]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [69.33939, 2.193054]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [71.917336, 56.672596]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [77.94387, 17.67963]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [78.040535, 53.57786]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [78.81041, 16.986664]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [85.0108, 7.374695]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [86.83406, 7.493576]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [89.50826, 24.74399]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [92.07476, 37.855637]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [94.89037, 44.300674]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [96.764435, 31.78157]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [98.37562, 73.05914]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [98.39894, 46.206516]}]",3788752
077680cb-aeec-4e2c-b660-49d731497b49,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [21.952665, 51.583015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.08783, 36.206284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.447279, 59.134995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.902132, 64.79779]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.501534, 10.675685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.16784, 40.07158]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.159153, 62.604095]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.491642, 51.293423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.69275, 69.446915]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.164463, 64.15531]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.333828, 38.85168]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.191612, 77.55683]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.058636, 42.424583]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.32188, 66.80499]}]",3788752
e4ce2656-512b-40c7-965f-5243eb2ee08e,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [21.952665, 51.583015]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [26.08783, 36.206284]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [28.447279, 59.134995]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [28.902132, 64.79779]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [29.501534, 10.675685]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [31.16784, 40.07158]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [32.159153, 62.604095]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [36.491642, 51.293423]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [40.69275, 69.446915]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.164463, 64.15531]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [44.333828, 38.85168]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [45.191612, 77.55683]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [47.058636, 42.424583]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [49.32188, 66.80499]}]",3788752
b6b6611d-10dc-4bc0-b55b-242ff5e3f7c0,"[{'teammate': True, 'actor': False, 'keeper': False, 'location': [23.851881, 51.629642]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [27.606817, 35.009567]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [30.680796, 58.046608]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [31.707567, 64.984955]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [34.196857, 11.674824]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [36.479065, 40.4521]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [39.144363, 63.246815]}, {'teammate': True, 'actor': True, 'keeper': False, 'location': [39.56443, 54.53278]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [43.53747, 71.38278]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.361645, 60.86538]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [48.374557, 37.925797]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [48.871216, 77.19789]}, {'teammate': True, 'actor': False, 'keeper': False, 'location': [50.204865, 46.583252]}, {'teammate': False, 'actor': False, 'keeper': False, 'location': [55.00397, 64.26256]}]",3788752
