id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y,passing_accuracy
e24a0e49-4fe2-4dca-9056-74d0a38744f2,3601,2,00:40:56.880,85,,174,Regular Play,Denmark,Andreas Skov Olsen,Left Center Back,2.22714,3788757,17042,,,,,0.9774198172351258,Complete,3959,Andreas Christensen,Ground Pass,Left Foot,78.30162,69.757935,64.3,54.6,1.0 (5/5)
06735426-b7ae-4b56-8e88-1d0dc861809c,3604,2,00:40:59.446,85,,174,Regular Play,Denmark,Andreas Christensen,Right Center Back,1.572392,3788757,3959,,,,,0.9928191183121964,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,61.10471,51.385113,55.7,34.4,0.96 (54/56)
ac447496-5636-492f-a554-ec8dd8635d16,3607,2,00:41:02.763,86,,174,Regular Play,Denmark,Simon Thorup Kjær,Center Back,1.383842,3788757,5534,,,,,0.9832091368056616,Complete,3959,Andreas Christensen,Ground Pass,Left Foot,58.474464,29.93558,61.2,51.0,0.86 (30/35)
0b0cfad1-00cd-432b-8aee-c6cc2c79db87,3610,2,00:41:05.010,86,,174,Regular Play,Denmark,Andreas Christensen,Right Center Back,1.441935,3788757,3959,,,,,0.984254856780122,Complete,7097,Christian Nørgaard,Ground Pass,Right Foot,61.061256,49.400307,68.1,39.4,0.96 (54/56)
6751ff30-3ac4-4357-9d3e-25045f87be56,3614,2,00:41:07.186,86,,174,Regular Play,Denmark,Christian Nørgaard,Center Defensive Midfield,0.870073,3788757,7097,True,,,,0.9906132152700484,Complete,3959,Andreas Christensen,Ground Pass,Right Foot,66.90316,43.302097,56.2,46.9,0.93 (25/27)
286cf2bf-a71e-43c5-86ac-9e82ebf82c81,3617,2,00:41:08.638,86,,174,Regular Play,Denmark,Andreas Christensen,Right Center Back,2.280522,3788757,3959,,,,,0.9732048259617028,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,57.25831,46.84591,61.6,26.3,0.96 (54/56)
f1763d6a-8d74-4c68-8ac7-adaf670dcd27,3620,2,00:41:12.238,86,,174,Regular Play,Denmark,Simon Thorup Kjær,Center Back,1.381813,3788757,5534,,,,,0.9337733476473014,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,63.83468,21.463963,82.9,9.9,0.86 (30/35)
516a7569-2a24-40a0-825c-a333aa8440a1,3623,2,00:41:15.327,86,,174,Regular Play,Denmark,Joakim Mæhle,Left Wing Back,0.974024,3788757,16554,,,,,0.7626779781114601,Complete,18722,Mathias Jensen,Ground Pass,Right Foot,89.048935,6.39686,100.9,4.9,0.87 (47/54)
175a7287-03e3-4147-93d9-2e7fe68f47e2,3626,2,00:41:18.091,86,,174,Regular Play,Denmark,Mathias Jensen,Left Center Midfield,1.830738,3788757,18722,,,,,0.20690572801765186,Incomplete,5732,Andreas Evald Cornelius,High Pass,Right Foot,98.09759,6.20362,106.4,45.9,0.78 (18/23)
da388e58-bcd8-4caa-9d7d-ac4605dff1dd,3628,2,00:41:19.922,86,Recovery,174,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,1.300567,3788757,5632,,,,,0.9099599333047652,Complete,3621,Eden Hazard,Ground Pass,Right Foot,13.900054,37.69749,28.2,31.7,0.84 (52/62)
9539b078-8415-4f53-a0ea-b328a615cb51,3631,2,00:41:21.262,86,,174,Regular Play,Belgium,Eden Hazard,Left Attacking Midfield,1.161921,3788757,3621,,,,,0.9187778878185144,Incomplete,3089,Kevin De Bruyne,Ground Pass,Right Foot,30.175137,33.38847,38.3,29.6,0.88 (22/25)
552f9da3-cec3-4907-9547-bc4746ba7355,3633,2,00:41:22.424,86,Interception,174,Regular Play,Denmark,Christian Nørgaard,Center Defensive Midfield,1.222522,3788757,7097,,,True,,0.7319053367932551,Complete,17042,Andreas Skov Olsen,Low Pass,Right Foot,79.84617,47.62177,97.8,62.0,0.93 (25/27)
02da9e35-a6d4-4f01-b301-17954b151a6a,3644,2,00:41:25.874,86,,174,Regular Play,Denmark,Andreas Skov Olsen,Left Center Back,1.142486,3788757,17042,,,,,0.3200270908859595,Complete,4447,Martin Braithwaite Christensen,High Pass,Right Foot,106.60348,60.48535,108.3,37.4,1.0 (5/5)
1da1ca68-3406-470f-8e84-f704ecaaac48,3649,2,00:41:59.662,86,Goal Kick,175,From Goal Kick,Belgium,Thibaut Courtois,Goalkeeper,6.601161,3788757,3509,,,,,0.11584557099010928,Incomplete,3289,Romelu Lukaku Menama,High Pass,Right Foot,6.0,36.0,90.7,24.6,0.88 (37/42)
2ea43b6d-7313-4cfb-a690-7a70eb1de69b,3652,2,00:42:06.264,87,Recovery,176,Regular Play,Denmark,Christian Nørgaard,Center Defensive Midfield,2.003747,3788757,7097,,,,,0.9724087718255624,Complete,3815,Kasper Schmeichel,Low Pass,Head,26.88802,54.895115,8.9,45.9,0.93 (25/27)
87e9b858-2ef7-400e-96d2-88f8555a9561,3655,2,00:42:11.998,87,,176,Regular Play,Denmark,Kasper Schmeichel,Goalkeeper,2.191438,3788757,3815,,,,,0.9907775039754384,Complete,5524,Jens Stryger Larsen,Ground Pass,Keeper Arm,16.12357,48.7799,32.2,76.5,0.76 (16/21)
b5becc18-53ae-4175-8253-917b4be4f2d2,3658,2,00:42:15.536,87,,176,Regular Play,Denmark,Jens Stryger Larsen,Right Wing Back,2.326628,3788757,5524,,,,,0.2578650870358021,Complete,5732,Andreas Evald Cornelius,High Pass,Right Foot,31.54643,75.34307,66.1,66.5,0.83 (10/12)
dbe1af99-23fe-4916-ba4d-96e4a3a506e8,3661,2,00:42:17.903,87,,176,Regular Play,Denmark,Andreas Evald Cornelius,Left Center Forward,1.816256,3788757,5732,True,,,,0.3192541394949818,Incomplete,4447,Martin Braithwaite Christensen,High Pass,,66.774216,61.621815,76.2,59.6,0.38 (3/8)
cd909045-cdf6-4ad6-be66-8c241f069234,3663,2,00:42:19.719,87,Recovery,177,Regular Play,Belgium,Jason Denayer,Center Back,1.250444,3788757,13116,,,,,0.9833547800380892,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,44.477993,24.672651,54.9,26.2,0.96 (70/73)
35a6c922-ffed-4fa1-916a-ea7989e9070b,3666,2,00:42:22.875,87,,177,Regular Play,Belgium,Youri Tielemans,Right Defensive Midfield,0.657332,3788757,2954,,,,,0.9341263729389944,Complete,3089,Kevin De Bruyne,Ground Pass,Right Foot,55.720005,37.51879,66.9,35.4,0.85 (50/59)
9b60218d-acca-4d5a-9e5e-0a3835a2b4f6,3669,2,00:42:23.572,87,,177,Regular Play,Belgium,Kevin De Bruyne,Right Attacking Midfield,1.7577,3788757,3089,,,,,0.9766284878299588,Complete,5642,Axel Witsel,Ground Pass,Right Foot,67.06652,36.88344,68.7,15.5,0.71 (20/28)
6c420c50-1664-41a7-911e-42764bc94c85,3672,2,00:42:25.410,87,,177,Regular Play,Belgium,Axel Witsel,Left Defensive Midfield,1.180295,3788757,5642,,,,,0.9728080169770756,Complete,3621,Eden Hazard,Ground Pass,Right Foot,69.23768,20.348026,75.8,2.3,1.0 (26/26)
7559a591-523a-49e3-96fa-e56826af534b,3675,2,00:42:29.489,87,,177,Regular Play,Belgium,Eden Hazard,Left Attacking Midfield,0.881473,3788757,3621,,,,,0.9879358766155906,Complete,5642,Axel Witsel,Ground Pass,Right Foot,75.86412,6.985299,70.9,4.8,0.88 (22/25)
7288bdc1-9460-4f2e-8e44-840917f6e140,3678,2,00:42:30.411,87,,177,Regular Play,Belgium,Axel Witsel,Left Defensive Midfield,0.764765,3788757,5642,,,,,0.9940410170100554,Complete,5632,Thorgan Hazard,Ground Pass,Right Foot,70.48743,9.962874,63.5,2.3,1.0 (26/26)
760c2016-224f-4939-8da0-a31d768d43cf,3681,2,00:42:31.701,87,,177,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,0.783427,3788757,5632,,,,,0.9733639606654909,Complete,5642,Axel Witsel,Ground Pass,Right Foot,63.616913,5.2071447,66.0,10.3,0.84 (52/62)
332293c8-d498-4b21-8548-d971bab4c60c,3684,2,00:42:33.478,87,,177,Regular Play,Belgium,Axel Witsel,Left Defensive Midfield,1.244137,3788757,5642,,,,,0.9948326404752608,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,62.91642,13.814014,46.6,18.1,1.0 (26/26)
de41c41a-0e1a-40ae-8ef6-461e91526a39,3688,2,00:42:36.633,87,,177,Regular Play,Belgium,Jan Vertonghen,Left Center Back,2.200239,3788757,3077,True,,,,0.2916422789716291,Incomplete,3089,Kevin De Bruyne,High Pass,Left Foot,48.762947,17.828285,89.8,7.2,0.93 (67/72)
80071af4-a0c5-42cd-84f6-88fec10d0781,3690,2,00:42:38.834,87,Interception,178,Regular Play,Denmark,Jens Stryger Larsen,Right Wing Back,1.811561,3788757,5524,,,True,,0.845317659935008,Complete,17042,Andreas Skov Olsen,Low Pass,Right Foot,27.81594,70.457634,45.2,78.1,0.83 (10/12)
ef9ef14b-39e2-4059-a118-fa47568d849f,3693,2,00:42:42.326,87,,178,Regular Play,Denmark,Andreas Skov Olsen,Left Center Back,1.265887,3788757,17042,,,,,0.9909109722888212,Complete,18722,Mathias Jensen,Ground Pass,Left Foot,48.844444,66.875725,49.7,66.7,1.0 (5/5)
3f361b82-1df7-4998-bb68-536e40471895,3695,2,00:42:43.592,87,,178,Regular Play,Denmark,Mathias Jensen,Left Center Midfield,1.26346,3788757,18722,,,,,0.9916705763326388,Complete,7097,Christian Nørgaard,Ground Pass,Right Foot,49.263725,63.911385,43.5,66.5,0.78 (18/23)
e2c5a92d-8065-4ac6-93f7-565ebd67084e,3699,2,00:42:44.869,87,,178,Regular Play,Denmark,Christian Nørgaard,Center Defensive Midfield,0.726332,3788757,7097,,,,,0.9815958455651094,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,42.92689,61.66243,45.2,52.5,0.93 (25/27)
cb5ffd87-7adc-46af-96b3-dd1f9afc38fa,3702,2,00:42:45.635,87,,178,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Center Midfield,1.002343,3788757,3570,,,,,0.9484419543579032,Complete,18722,Mathias Jensen,Ground Pass,Right Foot,45.46715,49.363655,53.8,63.2,0.87 (71/82)
99e9de73-0033-488f-ac47-74d28204c2bb,3705,2,00:42:46.677,87,,178,Regular Play,Denmark,Mathias Jensen,Left Center Midfield,0.859673,3788757,18722,,,,,0.9932252640951644,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,54.21194,56.897243,49.1,50.1,0.78 (18/23)
5064edb3-dbf8-4fac-97b3-736495c730c9,3708,2,00:42:53.518,87,,178,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Center Midfield,0.761845,3788757,3570,,,,,0.9773441080603724,Complete,18722,Mathias Jensen,Ground Pass,Right Foot,72.43181,20.276722,80.0,34.6,0.87 (71/82)
1c295f99-c1d2-4117-9f13-c46b799906ac,3711,2,00:42:57.424,87,,178,Regular Play,Denmark,Mathias Jensen,Left Center Midfield,0.635546,3788757,18722,,,,,0.8216975470018756,Complete,16554,Joakim Mæhle,Ground Pass,Right Foot,91.54632,21.410423,100.3,20.4,0.78 (18/23)
d0abd701-cbcd-40f1-a503-45fd47a38934,3714,2,00:42:58.791,87,,178,Regular Play,Denmark,Joakim Mæhle,Left Wing Back,0.874314,3788757,16554,,,,,0.9327529361852274,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,100.31994,19.015224,103.2,31.1,0.87 (47/54)
50342f9d-4931-4c93-b4b4-311fc04c0cc6,3728,2,00:43:05.501,88,,178,Regular Play,Denmark,Andreas Evald Cornelius,Left Center Forward,0.880205,3788757,5732,True,,,,0.9456578598662964,Complete,5524,Jens Stryger Larsen,Ground Pass,Left Foot,104.27515,46.05934,96.9,51.0,0.38 (3/8)
e6962ea6-3b32-47eb-b458-22baf2af98d7,3731,2,00:43:06.961,88,,178,Regular Play,Denmark,Jens Stryger Larsen,Right Wing Back,0.747788,3788757,5524,,,,,0.8973101211181772,Complete,17042,Andreas Skov Olsen,Ground Pass,Left Foot,98.42143,48.8847,102.6,62.9,0.83 (10/12)
78cd10db-40e4-47d0-be18-e5292158453b,3738,2,00:43:30.575,88,Throw-in,179,From Throw In,Denmark,Jens Stryger Larsen,Right Back,2.030152,3788757,5524,,,,,0.9355769347683298,Complete,7097,Christian Nørgaard,Low Pass,,104.9,80.0,80.9,76.9,0.83 (10/12)
c795bc19-9c3b-4f05-b8db-9663cfdc8613,3741,2,00:43:33.513,88,,179,From Throw In,Denmark,Christian Nørgaard,Left Defensive Midfield,1.134619,3788757,7097,,,,,0.9924600926663288,Complete,18722,Mathias Jensen,Ground Pass,Right Foot,79.53546,71.94202,80.0,63.4,0.93 (25/27)
4e5d3c38-4737-4b17-be18-f92b2776dfb1,3744,2,00:43:36.246,88,,179,From Throw In,Denmark,Mathias Jensen,Left Attacking Midfield,1.423834,3788757,18722,,,,,0.9862720558874868,Complete,7097,Christian Nørgaard,Ground Pass,Right Foot,77.24099,61.710262,78.5,76.9,0.78 (18/23)
cfed8f13-f1b3-41eb-aa11-bae211216c8a,3747,2,00:43:38.842,88,,179,From Throw In,Denmark,Christian Nørgaard,Left Defensive Midfield,1.392909,3788757,7097,,,,,0.9776103398400102,Complete,3959,Andreas Christensen,Ground Pass,Right Foot,78.5,76.9,70.9,55.4,0.93 (25/27)
6bc98024-2be4-4f2f-8df6-77dcd265eda1,3750,2,00:43:43.656,88,,179,From Throw In,Denmark,Andreas Christensen,Right Center Back,0.722279,3788757,3959,,,,,0.9340443729129384,Complete,4447,Martin Braithwaite Christensen,Ground Pass,Right Foot,75.56006,43.321102,91.4,48.6,0.96 (54/56)
21be926b-16fa-4b07-9e1c-1df71849f2cb,3753,2,00:43:45.545,88,,179,From Throw In,Denmark,Martin Braithwaite Christensen,Right Center Forward,0.655135,3788757,4447,,,,,0.6579267411845497,Incomplete,17042,Andreas Skov Olsen,Ground Pass,Right Foot,92.57073,51.20054,101.4,57.0,0.8 (20/25)
3f8604c4-4401-46e0-a7ed-e7645cb99f2f,3757,2,00:43:47.285,88,,180,Regular Play,Belgium,Thorgan Hazard,Left Wing Back,0.371474,3788757,5632,,,,,0.8049917364424715,Complete,3077,Jan Vertonghen,Ground Pass,Right Foot,19.871428,29.672674,21.4,25.8,0.84 (52/62)
3b18155f-202c-43df-88d9-1ff2b3f97c8a,3760,2,00:43:48.155,88,,180,Regular Play,Belgium,Jan Vertonghen,Left Center Back,1.558486,3788757,3077,,,,,0.9972802921506144,Complete,3509,Thibaut Courtois,Ground Pass,Left Foot,20.125902,32.327225,5.9,33.6,0.93 (67/72)
4e2fc3ee-4374-44c8-a313-e325c1a3960c,3763,2,00:43:49.754,88,,180,Regular Play,Belgium,Thibaut Courtois,Goalkeeper,4.304304,3788757,3509,,,,,0.2618649900517487,Incomplete,3289,Romelu Lukaku Menama,High Pass,Left Foot,5.033802,36.159386,73.0,35.0,0.88 (37/42)
afaa311f-bdf9-4772-a200-900935882c7f,3766,2,00:43:55.800,88,Recovery,181,Regular Play,Denmark,Christian Nørgaard,Left Defensive Midfield,1.922825,3788757,7097,,,,,0.9381285795249148,Complete,16554,Joakim Mæhle,Low Pass,Head,53.05238,47.35254,59.8,32.0,0.93 (25/27)
a165964c-6951-4637-b06e-fe92158e4206,3769,2,00:43:57.756,88,,181,Regular Play,Denmark,Joakim Mæhle,Left Back,0.509928,3788757,16554,,,,,0.8373790978568462,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Left Foot,59.91634,29.20145,63.9,29.9,0.87 (47/54)
05485796-1562-47d5-a2ae-8c9626ca0c91,3772,2,00:43:59.786,88,,181,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,0.983618,3788757,3570,,,,,0.9209147620781546,Complete,4447,Martin Braithwaite Christensen,Ground Pass,Right Foot,61.84019,30.287228,83.8,43.0,0.87 (71/82)
55566d24-d2e9-462b-b2de-a00d7d0ad089,3779,2,00:44:01.010,89,,181,Regular Play,Denmark,Martin Braithwaite Christensen,Right Center Forward,1.385182,3788757,4447,True,,,,0.7098049741232628,Complete,18722,Mathias Jensen,Low Pass,Right Foot,82.90046,41.904274,84.7,54.3,0.8 (20/25)
ac6fb004-bdf3-48ad-a5ea-ee4d5d38d3de,3788,2,00:44:35.240,89,Goal Kick,182,From Goal Kick,Belgium,Thibaut Courtois,Goalkeeper,4.086105,3788757,3509,,,,,0.3267622390045721,Complete,3289,Romelu Lukaku Menama,High Pass,Left Foot,6.0,36.0,81.1,36.5,0.88 (37/42)
2a755f4e-db02-4536-8222-7282c9cd7ffe,3790,2,00:44:39.366,89,,182,From Goal Kick,Belgium,Romelu Lukaku Menama,Center Forward,2.125222,3788757,3289,True,,,,0.2979400814909264,Incomplete,3621,Eden Hazard,Low Pass,,81.3,36.5,110.5,39.8,0.56 (10/18)
a634d347-32a0-423a-a955-28333bb33b58,3795,2,00:44:45.212,89,,183,Regular Play,Denmark,Kasper Schmeichel,Goalkeeper,2.191216,3788757,3815,,,,,0.9540459459990999,Complete,18722,Mathias Jensen,Low Pass,Keeper Arm,16.21344,36.02861,40.1,71.0,0.76 (16/21)
9c955653-7c64-41ec-b90e-018e5d6c2207,3798,2,00:44:52.275,89,,183,Regular Play,Denmark,Mathias Jensen,Left Attacking Midfield,1.786928,3788757,18722,,,,,0.9913289072932084,Complete,3959,Andreas Christensen,Ground Pass,Right Foot,62.181377,75.18372,37.3,68.6,0.78 (18/23)
41cc9400-04ef-4598-9545-93831ea3f646,3801,2,00:44:55.155,89,,183,Regular Play,Denmark,Andreas Christensen,Right Center Back,1.941531,3788757,3959,,,,,0.9914527840350584,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,39.770615,56.26114,36.3,37.4,0.96 (54/56)
d26b9fc0-8090-4f84-a83d-a0718e2cdd67,3804,2,00:44:58.308,89,,183,Regular Play,Denmark,Simon Thorup Kjær,Left Center Back,1.541304,3788757,5534,,,,,0.9679025792726056,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,40.33815,28.73805,51.2,32.8,0.86 (30/35)
95e62e46-c663-4ad4-a13e-06a88b7f4192,3807,2,00:45:04.894,90,,183,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.930769,3788757,3570,,,,,0.9887125831419532,Complete,3959,Andreas Christensen,Ground Pass,Right Foot,61.493885,25.55743,56.6,46.8,0.87 (71/82)
4a192feb-0719-43c9-aa75-3b8afd8d7a4f,3810,2,00:45:07.459,90,,183,Regular Play,Denmark,Andreas Christensen,Right Center Back,1.60544,3788757,3959,,,,,0.978327228140769,Complete,18722,Mathias Jensen,Ground Pass,Right Foot,55.695885,49.11579,67.2,76.9,0.96 (54/56)
7f85fc06-685a-4aa5-b494-c5e0ab0fef59,3813,2,00:45:10.967,90,,183,Regular Play,Denmark,Mathias Jensen,Left Attacking Midfield,1.265882,3788757,18722,,,,,0.9826987549287736,Complete,3959,Andreas Christensen,Ground Pass,Right Foot,66.43702,71.30837,57.1,57.2,0.78 (18/23)
c1b6f74a-0caa-457f-96d7-422db7872a0b,3816,2,00:45:14.371,90,,183,Regular Play,Denmark,Andreas Christensen,Right Center Back,1.389216,3788757,3959,,,,,0.9837046011093868,Complete,7097,Christian Nørgaard,Ground Pass,Left Foot,60.91499,53.055515,64.8,62.5,0.96 (54/56)
1176e9f8-aa41-477e-9c49-00e59acc9636,3819,2,00:45:18.850,90,,183,Regular Play,Denmark,Christian Nørgaard,Left Defensive Midfield,1.392501,3788757,7097,,,,,0.9536992752638848,Complete,18722,Mathias Jensen,Ground Pass,Right Foot,72.68133,56.460518,81.6,76.5,0.93 (25/27)
09323645-ab19-48c7-b677-3b93e7e9bb7b,3822,2,00:45:21.159,90,,183,Regular Play,Denmark,Mathias Jensen,Left Attacking Midfield,3.256263,3788757,18722,,,,,0.12253039287027802,Out,5524,Jens Stryger Larsen,High Pass,Right Foot,86.19623,72.85879,120.0,27.0,0.78 (18/23)
3cbf1886-c5e7-49d7-bbc9-bbad6713674f,3824,2,00:45:50.992,90,Goal Kick,184,From Goal Kick,Belgium,Thibaut Courtois,Goalkeeper,3.87289,3788757,3509,,,,,0.3065051830554061,Complete,3289,Romelu Lukaku Menama,High Pass,Left Foot,6.0,44.0,76.7,56.4,0.88 (37/42)
782ebeb7-9bb9-457e-840b-6a9e50650af3,3826,2,00:45:54.905,90,,184,From Goal Kick,Belgium,Romelu Lukaku Menama,Center Forward,2.120217,3788757,3289,,,,,0.21508006926353554,Incomplete,3089,Kevin De Bruyne,High Pass,Head,76.18195,58.173576,90.6,39.5,0.56 (10/18)
1fda52f0-b636-4581-a325-9f01dadd1da6,3832,2,00:46:01.128,91,,184,From Goal Kick,Belgium,Youri Tielemans,Right Defensive Midfield,1.381347,3788757,2954,,,,,0.9103281895260664,Incomplete,3289,Romelu Lukaku Menama,Ground Pass,Right Foot,80.20874,51.650753,97.4,47.6,0.85 (50/59)
7927b0fc-248e-45ab-bd6b-8f391061e90a,3836,2,00:46:03.143,91,,185,Regular Play,Denmark,Andreas Christensen,Right Center Back,1.132594,3788757,3959,,,,,0.9854988503808804,Complete,3570,Pierre-Emile Højbjerg,Ground Pass,Right Foot,24.52184,30.179127,41.3,17.7,0.96 (54/56)
0df2b7dc-6f98-4498-83cb-7245370d9f1e,3839,2,00:46:04.843,91,,185,Regular Play,Denmark,Pierre-Emile Højbjerg,Right Defensive Midfield,1.134704,3788757,3570,,,,,0.987554778200549,Complete,18722,Mathias Jensen,Ground Pass,Right Foot,40.038574,21.20512,37.6,37.3,0.87 (71/82)
32bf6350-186d-43b2-a585-e0bb93a033a5,3842,2,00:46:07.118,91,,185,Regular Play,Denmark,Mathias Jensen,Left Attacking Midfield,0.32,3788757,18722,,,,,0.8003441135669104,Unknown,7097,Christian Nørgaard,Ground Pass,Right Foot,42.57547,33.319645,40.8,40.3,0.78 (18/23)
fafe17c7-1058-4255-8227-d5d655083ef6,3848,2,00:46:21.997,91,,187,Other,Denmark,Christian Nørgaard,Left Defensive Midfield,1.277933,3788757,7097,,,,,0.9935068091055791,Complete,18722,Mathias Jensen,Ground Pass,Right Foot,44.86766,42.153866,55.4,57.9,0.93 (25/27)
d60703a2-d0ca-412b-a2d1-ffbe1ded2429,3851,2,00:46:25.119,91,,187,Other,Denmark,Mathias Jensen,Left Attacking Midfield,1.379688,3788757,18722,,,,,0.9918052049632964,Complete,5534,Simon Thorup Kjær,Ground Pass,Right Foot,53.96144,53.925255,47.9,31.7,0.78 (18/23)
970dd65b-c647-4c4e-9687-cd0e20d7925a,3854,2,00:46:30.265,91,,187,Other,Denmark,Simon Thorup Kjær,Left Center Back,2.726639,3788757,5534,,,,,0.4783808270267608,Complete,5524,Jens Stryger Larsen,High Pass,Right Foot,58.550304,29.466152,100.2,57.5,0.86 (30/35)
2bca006f-8c6a-411d-9c49-9ef4763121c7,3857,2,00:46:32.992,91,,187,Other,Denmark,Jens Stryger Larsen,Right Back,2.003648,3788757,5524,True,,,,0.3878314556571505,Incomplete,5732,Andreas Evald Cornelius,Low Pass,,100.2633,55.50218,113.7,35.6,0.83 (10/12)
f80786b2-1b3c-45ef-9fc1-fc6e99664a16,3860,2,00:46:48.342,91,,188,Regular Play,Belgium,Thibaut Courtois,Goalkeeper,2.716351,3788757,3509,,True,,,0.8291205394143714,Complete,3176,Thomas Meunier,High Pass,Drop Kick,17.1,25.3,73.0,73.7,0.88 (37/42)
5ccc4d6f-cd2a-4abe-a1a0-eb00827bca32,3862,2,00:46:51.098,91,,188,Regular Play,Belgium,Thomas Meunier,Right Wing Back,0.960038,3788757,3176,,,,,0.9902213745275924,Complete,3089,Kevin De Bruyne,Ground Pass,Right Foot,72.61177,74.17541,69.2,56.7,0.87 (55/63)
04c98eb0-f989-4796-8f8d-8d85e540e9a3,3865,2,00:46:52.098,91,,188,Regular Play,Belgium,Kevin De Bruyne,Right Attacking Midfield,3.691361,3788757,3089,,,,,0.1746261290768709,Complete,3176,Thomas Meunier,High Pass,Right Foot,69.61223,62.454628,113.4,66.3,0.71 (20/28)
52796539-72b1-45bc-b0ba-674210f6a83a,3872,2,00:46:58.527,91,,188,Regular Play,Belgium,Thomas Meunier,Right Wing Back,1.014707,3788757,3176,,,,,0.9588356128658858,Complete,3089,Kevin De Bruyne,Ground Pass,Left Foot,112.09221,70.65803,106.9,70.8,0.87 (55/63)
d09bc898-7ce2-444a-a5e7-6ec5e38c509b,3875,2,00:47:00.053,92,,188,Regular Play,Belgium,Kevin De Bruyne,Right Attacking Midfield,1.337984,3788757,3089,,,,,0.9720846169179084,Complete,5642,Axel Witsel,Ground Pass,Right Foot,102.996544,71.303535,87.4,68.6,0.71 (20/28)
081bed29-1b04-4c3e-95c4-54f795e8b4e7,3878,2,00:47:01.870,92,,188,Regular Play,Belgium,Axel Witsel,Left Defensive Midfield,1.459398,3788757,5642,,,,,0.9912050599031728,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,87.41059,66.21401,85.3,56.8,1.0 (26/26)
b1f0be45-dce4-4fb9-8bac-3f973147fe5c,3881,2,00:47:03.965,92,,188,Regular Play,Belgium,Youri Tielemans,Right Defensive Midfield,0.84962,3788757,2954,,,,,0.9726153415154988,Complete,5642,Axel Witsel,Ground Pass,Right Foot,83.210846,55.94801,88.2,68.3,0.85 (50/59)
e352cdb3-315b-4dc4-946d-be99557eec59,3884,2,00:47:07.247,92,,188,Regular Play,Belgium,Axel Witsel,Left Defensive Midfield,0.670096,3788757,5642,,,,,0.7987454239886309,Complete,3621,Eden Hazard,Ground Pass,Right Foot,85.090485,70.66349,93.5,63.6,1.0 (26/26)
c17834ba-1654-4245-a32a-7bb72ba84bc2,3887,2,00:47:07.958,92,,188,Regular Play,Belgium,Eden Hazard,Left Attacking Midfield,1.285684,3788757,3621,,,,,0.9831546712999896,Complete,2954,Youri Tielemans,Ground Pass,Right Foot,93.03106,66.665306,78.4,57.4,0.88 (22/25)
2a626eba-3d2a-4c06-9101-b4e2f0085bad,3890,2,00:47:09.283,92,,188,Regular Play,Belgium,Youri Tielemans,Right Defensive Midfield,0.743952,3788757,2954,,,,,0.97005080371897,Complete,3621,Eden Hazard,Ground Pass,Left Foot,81.115425,60.577446,86.2,68.7,0.85 (50/59)
6f23c6f2-a14d-46ff-a048-6fd7acccbd78,3893,2,00:47:11.961,92,,188,Regular Play,Belgium,Eden Hazard,Left Attacking Midfield,1.186996,3788757,3621,,,,,0.91123255631201,Complete,3176,Thomas Meunier,Ground Pass,Right Foot,85.58856,73.99856,98.4,63.0,0.88 (22/25)
