id,index,period,timestamp,minute,type,possession,play_pattern,team,player,position,duration,match_id,player_id,under_pressure,off_camera,counterpress,out,likelihood,outcome,recipient_id,recipient_name,height,body_part,location_x,location_y,location_end_x,location_end_y,passing_accuracy
8985cee8-f57b-4bf1-b606-5b85435b2d51,2421,2,00:15:08.017,60,,107,Regular Play,Spain,César Azpilicueta Tanco,Right Back,0.920763,3795108,3957,,,,,0.9984699494631496,Complete,4353,Aymeric Laporte,Ground Pass,Right Foot,41.8,68.0,34.5,57.1,0.92 (85/92)
81fdfa47-745c-4827-8af1-a1de49c639b6,2424,2,00:15:10.458,60,,107,Regular Play,Spain,Aymeric Laporte,Right Center Back,1.851002,3795108,4353,,,,,0.9864337701242908,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,34.050667,62.887077,33.1,21.9,0.91 (124/137)
c1f20ff1-08b5-4936-a8c4-61837bca3d4c,2427,2,00:15:14.175,60,,107,Regular Play,Spain,Pau Francisco Torres,Left Center Back,1.937494,3795108,6892,,,,,0.9925332273026284,Complete,11748,Unai Simón Mendibil,Ground Pass,Left Foot,33.119274,25.34696,17.0,41.8,0.95 (143/150)
13c9257e-2416-4744-bebf-e738783016d7,2430,2,00:15:17.552,60,,107,Regular Play,Spain,Unai Simón Mendibil,Goalkeeper,1.168358,3795108,11748,,,,,0.9680948813113708,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Right Foot,17.539059,41.75398,33.6,30.3,0.95 (42/44)
d0e28083-755b-4fe8-8cdd-aad845b000e4,2433,2,00:15:18.797,60,,107,Regular Play,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.544431,3795108,5203,,,,,0.9509139627079658,Complete,6892,Pau Francisco Torres,Low Pass,Left Foot,33.672333,37.227814,19.1,9.7,0.91 (93/102)
722acc3e-6c98-4e15-82a2-be93fceaefda,2436,2,00:15:23.021,60,,107,Regular Play,Spain,Pau Francisco Torres,Left Center Back,4.487003,3795108,6892,,,,,0.6092481549481655,Incomplete,6766,Gerard Moreno Balaguero,High Pass,Left Foot,27.6,6.4,79.2,47.4,0.95 (143/150)
d55cb418-42d5-4267-99b8-5ca31143e9f6,2438,2,00:15:27.508,60,Recovery,108,Regular Play,Switzerland,Ricardo Iván Rodríguez Araya,Left Back,1.902931,3795108,5544,,,,,0.9963543946890656,Complete,8814,Nico Elvedi,Ground Pass,Right Foot,44.63141,26.594315,31.6,64.6,0.71 (32/45)
4eebc46f-6074-4332-b5fb-d9dfa017fe9f,2441,2,00:15:32.068,60,,108,Regular Play,Switzerland,Nico Elvedi,Right Center Back,2.475167,3795108,8814,,,,,0.9905165926981048,Complete,5550,Yann Sommer,Ground Pass,Right Foot,29.70587,54.861885,12.8,45.4,0.74 (26/35)
224e0eab-72a6-4896-a812-6258389bae7b,2444,2,00:15:37.888,60,,108,Regular Play,Switzerland,Yann Sommer,Goalkeeper,2.647926,3795108,5550,,,,,0.6161163051908675,Out,7796,Silvan Widmer,High Pass,Right Foot,15.55992,37.7378,47.2,80.0,0.62 (36/58)
b0c25a44-e8cd-4e30-8bc9-ec495c2d5d0a,2446,2,00:15:46.933,60,Throw-in,109,From Throw In,Spain,Jordi Alba Ramos,Left Back,1.129677,3795108,5211,,True,,,0.9750509921358836,Complete,5203,Sergio Busquets i Burgos,Low Pass,,62.6,0.1,64.0,7.5,0.88 (114/129)
9c61ddfd-3c2c-4105-bb96-d8b8f3f2d185,2448,2,00:15:49.662,60,,109,From Throw In,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.067282,3795108,5203,,,,,0.9927269082630276,Complete,5199,Jorge Resurrección Merodio,Ground Pass,Right Foot,64.78849,14.347988,61.3,27.9,0.91 (93/102)
cdb9a84f-42fd-45e4-9c29-9480b7050cde,2451,2,00:15:51.117,60,,109,From Throw In,Spain,Jorge Resurrección Merodio,Right Center Midfield,1.986509,3795108,5199,,,,,0.9917016312899004,Complete,4353,Aymeric Laporte,Ground Pass,Right Foot,61.032925,29.50299,45.1,44.9,0.88 (63/72)
9bdeb7a2-9329-4c0c-af9a-2645ca0a48a5,2454,2,00:15:55.110,60,,109,From Throw In,Spain,Aymeric Laporte,Right Center Back,1.589695,3795108,4353,,,,,0.9805983463513276,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,43.48011,44.340836,41.4,16.8,0.91 (124/137)
39f2777c-395c-45d0-ab7d-bbaf64418f3a,2457,2,00:15:58.392,60,,109,From Throw In,Spain,Pau Francisco Torres,Left Center Back,1.443018,3795108,6892,,,,,0.9130936017606208,Complete,5199,Jorge Resurrección Merodio,Ground Pass,Left Foot,44.29037,21.346567,66.8,24.3,0.95 (143/150)
3286fbf9-f676-4d6f-8bc5-81497e347785,2460,2,00:16:00.977,61,,109,From Throw In,Spain,Jorge Resurrección Merodio,Right Center Midfield,0.715818,3795108,5199,,,,,0.9280917916155684,Complete,16532,Daniel Olmo Carvajal,Ground Pass,Left Foot,65.29018,17.441967,76.5,1.3,0.88 (63/72)
687e430a-b5db-45c8-baf7-d9dc9f04492a,2466,2,00:16:26.393,61,Free Kick,110,From Free Kick,Spain,Jorge Resurrección Merodio,Right Center Midfield,0.811412,3795108,5199,,,,,0.972075688462428,Complete,16532,Daniel Olmo Carvajal,Ground Pass,Right Foot,79.94209,8.965524,85.7,13.1,0.88 (63/72)
fef33e46-e43d-46cb-9008-8e866824f9a9,2469,2,00:16:27.244,61,,110,From Free Kick,Spain,Daniel Olmo Carvajal,Left Wing,0.619472,3795108,16532,,,,,0.9898327517208312,Complete,5199,Jorge Resurrección Merodio,Ground Pass,Right Foot,84.20135,16.263224,76.8,10.0,0.83 (38/46)
debcc649-d26b-4f1f-920d-783b1041140d,2472,2,00:16:27.904,61,,110,From Free Kick,Spain,Jorge Resurrección Merodio,Right Center Midfield,3.334385,3795108,5199,,,,,0.21109167536431672,Complete,5211,Jordi Alba Ramos,High Pass,Right Foot,76.32183,10.579709,112.9,4.9,0.88 (63/72)
8244a3ed-7dc6-4315-9b60-3429220d574d,2475,2,00:16:32.456,61,,110,From Free Kick,Spain,Jordi Alba Ramos,Left Back,0.666062,3795108,5211,,,,,0.7501530352532582,Incomplete,6766,Gerard Moreno Balaguero,Ground Pass,Left Foot,117.753235,14.754154,115.7,28.9,0.88 (114/129)
e829503b-0127-4a9b-8822-ad0c72a361df,2478,2,00:16:49.486,61,Throw-in,111,From Throw In,Spain,Jordi Alba Ramos,Left Back,0.975147,3795108,5211,,,,,0.957021463820976,Complete,6766,Gerard Moreno Balaguero,Low Pass,,117.5587,13.92322,110.1,9.3,0.88 (114/129)
dc7e6f1e-467a-47dd-985c-dda5beb97203,2484,2,00:17:10.740,62,Throw-in,112,From Throw In,Spain,Jordi Alba Ramos,Left Back,0.972901,3795108,5211,,,,,0.7358694450808252,Complete,30486,Pedro González López,Low Pass,,120.0,0.0,116.7,5.8,0.88 (114/129)
0eabfc54-8ca3-4648-8e03-83a7a9b08153,2488,2,00:17:12.336,62,,112,From Throw In,Spain,Pedro González López,Left Center Midfield,0.755537,3795108,30486,,,,,0.9318977348754404,Complete,16532,Daniel Olmo Carvajal,Ground Pass,Right Foot,116.896774,5.3461,106.0,3.1,0.93 (85/91)
bdea8f32-e2a1-4022-a158-b2422e94dd21,2492,2,00:17:15.292,62,,112,From Throw In,Spain,Daniel Olmo Carvajal,Left Wing,0.977232,3795108,16532,,,,,0.3951029754038548,Complete,30486,Pedro González López,Ground Pass,Right Foot,112.66361,2.6878333,113.1,1.0,0.83 (38/46)
c052ee3e-edaa-41c6-ae26-4208d7a2eacb,2504,2,00:18:02.429,63,Corner,113,From Corner,Spain,Daniel Olmo Carvajal,Left Wing,1.161854,3795108,16532,,,,,0.2568582949011973,Incomplete,,,High Pass,Right Foot,117.127266,3.9740973,117.9,31.0,0.83 (38/46)
725aef3a-46fa-4569-bc5b-52ab2d8366ed,2507,2,00:18:06.407,63,Recovery,113,From Corner,Switzerland,Remo Freuler,Left Center Midfield,1.26259,3795108,6983,,,,,0.6767281885517088,Incomplete,30401,Ruben Vargas,Low Pass,Head,26.20229,46.677216,34.8,46.7,0.81 (21/26)
c4ecb054-7019-48cc-851a-bd99aedb8a3e,2510,2,00:18:07.669,63,Recovery,113,From Corner,Spain,Jordi Alba Ramos,Left Back,3.997216,3795108,5211,,,,,0.8573254318297271,Complete,11748,Unai Simón Mendibil,High Pass,Left Foot,85.58285,36.031834,44.6,47.3,0.88 (114/129)
0dde0730-d48d-4634-ba95-74a1189513d5,2513,2,00:18:11.707,63,,113,From Corner,Spain,Unai Simón Mendibil,Goalkeeper,3.593391,3795108,11748,,,,,0.5797906843093832,Complete,16532,Daniel Olmo Carvajal,High Pass,Right Foot,44.1,50.5,92.5,1.1,0.95 (42/44)
42baab93-3f39-4cdb-bedc-745a99dee2c3,2517,2,00:18:17.753,63,,113,From Corner,Spain,Daniel Olmo Carvajal,Left Wing,1.077305,3795108,16532,True,,,,0.9594884474285,Complete,30486,Pedro González López,Ground Pass,Right Foot,91.6,2.5,78.4,5.2,0.83 (38/46)
a92f872e-cc3d-4cd9-b5a0-f1c9d55506b8,2520,2,00:18:18.870,63,,113,From Corner,Spain,Pedro González López,Left Center Midfield,1.344736,3795108,30486,,,,,0.4418700426478037,Complete,5211,Jordi Alba Ramos,Low Pass,Right Foot,79.69753,8.303206,98.5,15.8,0.93 (85/91)
b116bbce-77fa-4492-b7d2-a2b8c73d21db,2526,2,00:18:23.777,63,,114,Regular Play,Switzerland,Nico Elvedi,Right Center Back,1.79149,3795108,8814,,,,,0.6553243089587788,Complete,3533,Xherdan Shaqiri,High Pass,Right Foot,17.94457,76.88049,48.8,76.7,0.74 (26/35)
e6c95116-30f0-4692-9e1a-29ff2e9f7824,2533,2,00:18:27.799,63,,114,Regular Play,Switzerland,Xherdan Shaqiri,Center Attacking Midfield,4.106429,3795108,3533,,,,,0.8879565920438592,Complete,5548,Steven Zuber,Low Pass,Left Foot,45.8,74.6,56.5,19.6,0.64 (25/39)
e01b0d1f-0ea6-47d8-b5fb-4c37b85403b9,2537,2,00:18:35.953,63,,114,Regular Play,Switzerland,Steven Zuber,Left Wing,1.191056,3795108,5548,,,,,0.8428678988504398,Complete,30401,Ruben Vargas,Ground Pass,Right Foot,82.86716,14.39113,98.7,11.2,0.68 (17/25)
e8809043-6d56-485a-97a0-3bdda0d544a9,2540,2,00:18:40.147,63,,114,Regular Play,Switzerland,Ruben Vargas,Right Wing,1.393774,3795108,30401,,,,,0.7476215205194742,Complete,5548,Steven Zuber,Ground Pass,Right Foot,108.29075,20.2605,116.7,34.1,0.68 (15/22)
f0fcde61-a63f-4011-a7ca-960ce31c29ac,2546,2,00:19:21.719,64,Corner,115,From Corner,Switzerland,Ricardo Iván Rodríguez Araya,Left Back,1.565351,3795108,5544,,,,,0.6272526647924835,Incomplete,7796,Silvan Widmer,High Pass,Left Foot,120.0,0.1,110.6,42.4,0.71 (32/45)
787d5400-64ea-44f2-aa14-0d55c80ca62f,2551,2,00:19:28.133,64,Recovery,115,From Corner,Switzerland,Steven Zuber,Left Wing,3.917978,3795108,5548,,,,,0.9210818174889904,Complete,5550,Yann Sommer,Low Pass,Left Foot,81.42555,31.413105,35.7,42.1,0.68 (17/25)
f244fd09-7ecf-4e74-86ad-b8830615e4fe,2554,2,00:19:33.279,64,,115,From Corner,Switzerland,Yann Sommer,Goalkeeper,1.903097,3795108,5550,,,,,0.7841379397977991,Complete,5544,Ricardo Iván Rodríguez Araya,Low Pass,Right Foot,37.32346,36.447353,68.6,9.3,0.62 (36/58)
c02c1fad-c129-4374-b6c9-10a563709d55,2557,2,00:19:37.876,64,,115,From Corner,Switzerland,Ricardo Iván Rodríguez Araya,Left Back,1.157807,3795108,5544,,,,,0.8059551732908434,Complete,30401,Ruben Vargas,Low Pass,Left Foot,65.3,8.4,87.2,28.3,0.71 (32/45)
62e39c08-167a-4c48-ad97-992a61bc57c6,2561,2,00:19:52.387,64,Free Kick,116,From Free Kick,Spain,Aymeric Laporte,Right Center Back,1.755234,3795108,4353,,True,,,0.9871119331275576,Complete,3957,César Azpilicueta Tanco,Ground Pass,Right Foot,30.8,52.5,44.6,66.2,0.91 (124/137)
3e9da2fd-bb1a-4492-a1a2-1fca3a2c3c00,2563,2,00:19:59.686,64,,116,From Free Kick,Spain,César Azpilicueta Tanco,Right Back,0.893735,3795108,3957,,,,,0.9921478543569722,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Right Foot,46.087772,65.71043,49.6,50.4,0.92 (85/92)
2feeb36a-a415-4dff-b081-d590f70f3b4f,2566,2,00:20:01.842,65,,116,From Free Kick,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.692148,3795108,5203,,,,,0.9882467446018534,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,49.6,47.3,42.4,21.4,0.91 (93/102)
284d5e79-5adb-4201-a55d-7138e7e30574,2569,2,00:20:04.040,65,,116,From Free Kick,Spain,Pau Francisco Torres,Left Center Back,0.94079,3795108,6892,,,,,0.9523668994140336,Complete,5211,Jordi Alba Ramos,Ground Pass,Left Foot,43.389404,25.496054,50.6,8.9,0.95 (143/150)
d0e00e38-ba7d-437b-87c2-0250d53e756e,2572,2,00:20:06.179,65,,116,From Free Kick,Spain,Jordi Alba Ramos,Left Back,1.172735,3795108,5211,,,,,0.9360226657126812,Complete,16532,Daniel Olmo Carvajal,Ground Pass,Left Foot,50.826195,14.356603,64.5,1.6,0.88 (114/129)
f1696ad9-915b-4825-9ad5-1cccc7f1d18f,2575,2,00:20:08.448,65,,116,From Free Kick,Spain,Daniel Olmo Carvajal,Left Wing,1.132474,3795108,16532,,,,,0.8743454314899409,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,58.036423,8.053312,68.1,20.0,0.83 (38/46)
7b4cab16-b2eb-4cce-96a8-3de4ddbb88d1,2578,2,00:20:10.199,65,,116,From Free Kick,Spain,Jordi Alba Ramos,Left Back,2.256977,3795108,5211,,,,,0.8140733468321953,Incomplete,6766,Gerard Moreno Balaguero,Ground Pass,Right Foot,66.93823,22.782269,97.8,26.7,0.88 (114/129)
62be39c4-623f-446a-8311-3497ced0f107,2580,2,00:20:12.456,65,Recovery,117,Regular Play,Switzerland,Manuel Obafemi Akanji,Left Center Back,1.394373,3795108,5549,,,,,0.9958806153210732,Complete,8814,Nico Elvedi,Ground Pass,Right Foot,22.51123,48.50859,24.1,63.6,0.9 (36/40)
b6717e4d-f85a-4da8-90c5-c4f5cf6d18bb,2583,2,00:20:16.225,65,,117,Regular Play,Switzerland,Nico Elvedi,Right Center Back,1.302294,3795108,8814,,,,,0.9380798955433346,Complete,7796,Silvan Widmer,Ground Pass,Right Foot,19.6,74.7,35.8,78.1,0.74 (26/35)
17d4d2ec-50bd-469f-a1a6-421d1993cdce,2586,2,00:20:17.574,65,,117,Regular Play,Switzerland,Silvan Widmer,Right Back,0.857888,3795108,7796,,,,,0.9942787465960496,Complete,5538,Denis Lemi Zakaria Lako Lado,Ground Pass,Left Foot,34.459404,76.72802,30.6,69.7,0.73 (32/44)
a6414e2a-444e-45f2-8e5b-e021d7c1d42f,2600,2,00:20:23.946,65,,118,Regular Play,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,1.418359,3795108,5203,,,,,0.9963869832337848,Complete,3957,César Azpilicueta Tanco,Ground Pass,Left Foot,74.39109,31.85348,62.1,51.5,0.91 (93/102)
ac9ba611-6444-4428-8fdb-029f41525fe6,2603,2,00:20:26.423,65,,118,Regular Play,Spain,César Azpilicueta Tanco,Right Back,1.382565,3795108,3957,,,,,0.9633020448088508,Complete,6748,Ferrán Torres García,Ground Pass,Right Foot,62.0,51.5,79.3,75.8,0.92 (85/92)
0b58523a-bdc5-425a-96b7-e445076e4d04,2606,2,00:20:29.730,65,,118,Regular Play,Spain,Ferrán Torres García,Right Wing,0.817683,3795108,6748,,,,,0.9843019905236652,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Right Foot,80.0865,69.29443,77.8,57.4,0.77 (30/39)
0c3a86fb-b872-48dc-b755-49e67b6f3dcd,2609,2,00:20:33.238,65,,118,Regular Play,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,2.000645,3795108,5203,,,,,0.9127136576503416,Complete,5211,Jordi Alba Ramos,High Pass,Right Foot,80.16983,55.749638,84.0,9.5,0.91 (93/102)
71095848-ee45-4bb4-a565-d7f90a93e602,2612,2,00:20:35.946,65,,118,Regular Play,Spain,Jordi Alba Ramos,Left Back,1.439447,3795108,5211,,,,,0.918347137352254,Complete,16532,Daniel Olmo Carvajal,Ground Pass,Right Foot,82.18093,17.274319,97.7,2.0,0.88 (114/129)
4f250b13-8f88-42c2-bbba-80ee207a380e,2620,2,00:20:43.190,65,Recovery,118,Regular Play,Switzerland,Silvan Widmer,Right Back,0.687875,3795108,7796,,,,,0.9685897060226336,Incomplete,8814,Nico Elvedi,Ground Pass,Right Foot,12.09506,58.40395,11.0,58.5,0.73 (32/44)
a56d8c81-3908-4f49-8b96-a8ab5bcbe7e0,2624,2,00:20:44.926,65,,118,Regular Play,Spain,Gerard Moreno Balaguero,Center Forward,0.954297,3795108,6766,,,,,0.9672091664798032,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,105.2,13.3,96.3,11.9,0.79 (22/28)
d2a849ea-69cc-417a-a49f-f39267a4cd51,2628,2,00:20:46.959,65,,118,Regular Play,Spain,Jordi Alba Ramos,Left Back,0.779918,3795108,5211,True,,,,0.9626476385641802,Complete,30486,Pedro González López,Ground Pass,Left Foot,97.5793,16.70637,95.3,23.8,0.88 (114/129)
234b32f4-b41e-466e-9b9f-53dcdd81f9bf,2631,2,00:20:47.818,65,,118,Regular Play,Spain,Pedro González López,Left Center Midfield,2.794005,3795108,30486,,,,,0.2380314978081186,Complete,6766,Gerard Moreno Balaguero,High Pass,Right Foot,96.05515,26.399542,118.4,9.7,0.93 (85/91)
2e3e8f25-0212-4a15-bd40-985b939eefd6,2634,2,00:20:51.030,65,,118,Regular Play,Spain,Gerard Moreno Balaguero,Center Forward,1.460411,3795108,6766,,,,,0.3258019170418404,Complete,5211,Jordi Alba Ramos,High Pass,Left Foot,118.4,9.7,103.3,3.4,0.79 (22/28)
60ff5047-a33c-453b-b227-db0d7d2fc6a7,2637,2,00:20:54.463,65,,118,Regular Play,Spain,Jordi Alba Ramos,Left Back,0.709212,3795108,5211,,,,,0.9895295532662756,Complete,30486,Pedro González López,Ground Pass,Right Foot,94.504234,5.8726735,86.1,7.6,0.88 (114/129)
7873b703-87f9-4e9f-999b-c2de9522d8b6,2640,2,00:20:58.250,65,,118,Regular Play,Spain,Pedro González López,Left Center Midfield,1.929559,3795108,30486,,,,,0.9869395536639852,Complete,6892,Pau Francisco Torres,Ground Pass,Left Foot,75.01975,14.440177,48.4,11.4,0.93 (85/91)
c4b7d702-dd34-4e2b-b5f6-9e2009a7fc36,2644,2,00:21:03.551,66,,118,Regular Play,Spain,Pau Francisco Torres,Left Center Back,1.098113,3795108,6892,True,,,,0.8670946102048986,Complete,16532,Daniel Olmo Carvajal,Ground Pass,Left Foot,55.949425,21.075127,74.5,22.0,0.95 (143/150)
5eb64db9-0a7a-4d44-b59a-1e3e93d67401,2647,2,00:21:04.649,66,,118,Regular Play,Spain,Daniel Olmo Carvajal,Left Wing,0.741162,3795108,16532,True,,,,0.9859142845893448,Complete,5203,Sergio Busquets i Burgos,Ground Pass,Right Foot,74.1296,18.439478,68.8,28.4,0.83 (38/46)
c340cbd2-2b09-43f7-b270-ab7cd067be22,2653,2,00:21:33.745,66,Free Kick,119,From Free Kick,Spain,Jordi Alba Ramos,Left Back,1.865824,3795108,5211,,True,,,0.9741387690261372,Complete,16532,Daniel Olmo Carvajal,Ground Pass,Right Foot,70.0,25.7,91.6,3.1,0.88 (114/129)
b787d2bd-735b-4f8d-929d-96f80df55396,2655,2,00:21:40.175,66,,119,From Free Kick,Spain,Daniel Olmo Carvajal,Left Wing,0.739006,3795108,16532,,,,,0.9812689010443809,Complete,30486,Pedro González López,Ground Pass,Right Foot,103.86037,4.1909795,96.3,11.3,0.83 (38/46)
dbeba25f-f64b-4e5e-83dc-3263e333dae5,2658,2,00:21:43.055,66,,119,From Free Kick,Spain,Pedro González López,Left Center Midfield,1.813088,3795108,30486,,,,,0.9844080390190164,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,88.49168,16.209604,67.8,35.3,0.93 (85/91)
58cbb1d3-96d0-46f4-b57b-1a1359baa402,2661,2,00:21:45.601,66,,119,From Free Kick,Spain,Pau Francisco Torres,Left Center Back,2.657856,3795108,6892,,,,,0.9747459562178824,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,68.18864,37.864304,62.0,58.4,0.95 (143/150)
f6f55c41-5632-47f5-a661-21a7a995f0e3,2664,2,00:21:48.299,66,,119,From Free Kick,Spain,Aymeric Laporte,Right Center Back,1.158541,3795108,4353,,,,,0.9322664859070292,Complete,5199,Jorge Resurrección Merodio,Ground Pass,Right Foot,62.0,58.4,81.9,58.4,0.91 (124/137)
9a3edc9e-8452-4f5b-9658-b3764ab1b23c,2667,2,00:21:49.498,66,,119,From Free Kick,Spain,Jorge Resurrección Merodio,Right Center Midfield,1.18331,3795108,5199,,,,,0.9760192154503669,Complete,6748,Ferrán Torres García,Ground Pass,Right Foot,80.94958,62.253265,84.3,74.6,0.88 (63/72)
7355d9b1-f2a9-4d09-87ad-59a81bd49e84,2670,2,00:21:53.513,66,,119,From Free Kick,Spain,Ferrán Torres García,Right Wing,1.632362,3795108,6748,,,,,0.30121664225336364,Incomplete,30486,Pedro González López,High Pass,Right Foot,88.427,64.48611,107.0,32.2,0.77 (30/39)
4840d11f-7b95-4be8-a845-ecbbb0dbeec1,2672,2,00:21:55.145,66,Recovery,120,Regular Play,Switzerland,Silvan Widmer,Right Back,1.004675,3795108,7796,,,,,0.9930527377898914,Complete,5550,Yann Sommer,Low Pass,Other,13.3626,39.407425,2.1,45.2,0.73 (32/44)
65d2817e-2a17-4aa8-832a-822aba172976,2675,2,00:22:00.996,67,,120,Regular Play,Switzerland,Yann Sommer,Goalkeeper,1.737416,3795108,5550,,,,,0.9706125981606388,Complete,30401,Ruben Vargas,Ground Pass,Keeper Arm,5.2,44.8,41.5,59.1,0.62 (36/58)
bd862532-a912-446f-bb15-5f37c51e08fe,2678,2,00:22:02.774,67,,120,Regular Play,Switzerland,Ruben Vargas,Right Wing,2.113488,3795108,30401,,,,,0.9845052409411348,Complete,7796,Silvan Widmer,Ground Pass,Right Foot,40.496704,57.60759,26.6,76.7,0.68 (15/22)
745d206c-4682-414b-9804-f5903a05ed3f,2682,2,00:22:07.194,67,,120,Regular Play,Switzerland,Silvan Widmer,Right Back,2.591277,3795108,7796,True,,,,0.18474261262601333,Incomplete,5543,Haris Seferović,High Pass,Right Foot,26.1,76.3,48.2,77.7,0.73 (32/44)
e1bdb2bf-660b-4561-a446-914b56ed028b,2684,2,00:22:09.785,67,Interception,121,Regular Play,Spain,Jordi Alba Ramos,Left Back,2.555786,3795108,5211,,,True,,0.9651361972982406,Complete,6892,Pau Francisco Torres,High Pass,Left Foot,66.77034,6.7643867,46.8,3.0,0.88 (114/129)
243d7320-9230-4113-8d51-646bcb619735,2687,2,00:22:14.638,67,,121,Regular Play,Spain,Pau Francisco Torres,Left Center Back,2.293584,3795108,6892,,,,,0.9927795483034108,Complete,4353,Aymeric Laporte,Ground Pass,Left Foot,37.741764,10.722877,27.8,34.7,0.95 (143/150)
97e31d80-d050-43cf-b86c-8c766d08079b,2690,2,00:22:21.825,67,,121,Regular Play,Spain,Aymeric Laporte,Right Center Back,1.845612,3795108,4353,,,,,0.9857962917336336,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,31.62536,49.664135,30.4,18.1,0.91 (124/137)
d6c22116-f6cf-4640-9ed0-7f249995970a,2693,2,00:22:26.972,67,,121,Regular Play,Spain,Pau Francisco Torres,Left Center Back,0.984284,3795108,6892,,,,,0.9146880223256836,Complete,6766,Gerard Moreno Balaguero,Ground Pass,Left Foot,40.0,16.4,64.1,33.4,0.95 (143/150)
d898d283-1dd6-4ee6-828e-810429c6bf23,2696,2,00:22:27.997,67,,121,Regular Play,Spain,Gerard Moreno Balaguero,Center Forward,1.508322,3795108,6766,,,,,0.9419745284474004,Incomplete,30486,Pedro González López,Ground Pass,Left Foot,64.06146,31.161428,75.4,8.6,0.79 (22/28)
873dcead-78bf-4bfa-82da-f451d7dfc7d3,2700,2,00:22:30.567,67,,121,Regular Play,Switzerland,Silvan Widmer,Right Back,0.645066,3795108,7796,,,,,0.8301977960176672,Incomplete,30401,Ruben Vargas,Ground Pass,Left Foot,44.78159,64.29483,57.8,72.5,0.73 (32/44)
f0711fff-9cd2-4f5b-aa4c-8850b58fb4ac,2703,2,00:22:32.782,67,Recovery,121,Regular Play,Spain,Sergio Busquets i Burgos,Center Defensive Midfield,0.714979,3795108,5203,,,,,0.9935261454208622,Complete,5211,Jordi Alba Ramos,Ground Pass,Right Foot,57.515457,20.592863,54.8,7.1,0.91 (93/102)
d14ba032-532f-4d6e-86d6-75003a4106c1,2705,2,00:22:33.497,67,,121,Regular Play,Spain,Jordi Alba Ramos,Left Back,0.667596,3795108,5211,,,,,0.977383844537466,Incomplete,5203,Sergio Busquets i Burgos,Ground Pass,Left Foot,55.32263,13.014483,55.1,12.1,0.88 (114/129)
d8289ecf-e14e-4850-9276-751e3ed29adf,2708,2,00:22:35.352,67,Recovery,122,Regular Play,Switzerland,Haris Seferović,Center Forward,1.410781,3795108,5543,,,,,0.993765826776693,Complete,30401,Ruben Vargas,Ground Pass,Left Foot,74.060005,63.232086,72.2,77.6,0.7 (7/10)
0b4648e6-aca3-40a3-b975-4444d142d961,2711,2,00:22:36.873,67,,122,Regular Play,Switzerland,Ruben Vargas,Right Wing,2.203811,3795108,30401,,,,,0.2832010240789013,Incomplete,6983,Remo Freuler,High Pass,Right Foot,72.53894,76.56146,98.5,61.3,0.68 (15/22)
e908c763-9c46-442f-9360-051e36e61576,2720,2,00:22:41.560,67,,122,Regular Play,Switzerland,Remo Freuler,Left Center Midfield,0.879046,3795108,6983,True,,,,0.9024744011804532,Complete,3533,Xherdan Shaqiri,Ground Pass,Right Foot,108.31975,54.447765,108.6,47.2,0.81 (21/26)
1d6f1b6d-0223-4001-9541-73dd09ada57d,2724,2,00:24:05.983,69,Kick Off,123,From Kick Off,Spain,Pedro González López,Left Center Midfield,1.320825,3795108,30486,,,,,0.99816875993792,Complete,6892,Pau Francisco Torres,Ground Pass,Right Foot,59.126156,38.414455,39.8,33.9,0.93 (85/91)
